timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
20,-1.0847001,51.563462965701746,0.0008557614057952092,0.014617191210831021,0.05386658565958198,[ 0.99632879 -0.38606944],[9.3678836  0.56842963],52.95552855319399,-1.862976206737049,-0.5290893807551938
21,1.4128447,51.06797763108903,0.0053951938243261745,0.014065297373831947,0.05163291787102488,[ 1.1594002  -0.37660757],[11.94243115 -0.66327094],52.210972623674955,-1.8697668863967287,-0.27322810618919835
22,1.2892259,51.17339271242263,0.013012185149872553,0.012063362746112092,0.050286832707804166,[ 1.34805239 -0.44101168],[12.9818477  -8.66278913],51.76227756926805,-1.5053594980580383,-0.08352535878737509
23,1.0116473,50.563454937396614,0.023764995813591337,0.00969481032952661,0.049810421079841974,[ 1.54097917 -0.57532384],[12.54898097 -9.79857477],51.603473693280655,-1.7226199883960278,-0.31739876748801704
24,-0.7102756,52.0631296039636,0.0335695232133458,0.00811631693115984,0.05341286426719967,[ 1.71152798 -0.65881966],[11.05584702 -2.289235  ],52.80428808906655,-1.5340507787832487,-0.20710770631970138
25,-0.64038074,54.30116004972333,0.039589968146742996,0.007410254032443718,0.06039947209452247,[ 1.8728977  -0.73456123],[10.44385511 -7.5893725 ],55.13315736484082,-1.638053404264035,-0.19394391085345788
26,-0.7631148,57.15338696337912,0.04428829034700999,0.006608490691996322,0.06902686003675203,[ 2.03253314 -0.87645005],[ 10.4875122  -10.98235717],58.008953345584004,-1.7999844226042558,-0.05558195960063288
27,-1.045361,60.04750819569945,0.04825100670537508,0.0052488476146761685,0.07694837022724484,[ 2.12398138 -1.12324067],[  2.38909018 -21.48350111],60.64945674241494,-1.6019485467154924,-0.0
28,-1.016655,61.173159605430904,0.04850255984849164,0.0031225421710849755,0.08057559591924625,[ 2.13892933 -1.43902174],[  0.2156285  -20.19528094],61.85853197308208,-1.6830694053993043,-0.0023029622518772296
29,-1.1707292,59.70908038844157,0.04330882765494842,0.0010748213201220785,0.07665241974053512,[ 2.13876373 -1.725604  ],[ -0.14885117 -18.20373387],60.55080658017837,-1.8413221769786141,-0.00040401475817870006
30,-1.1912819,56.4076099921989,0.03597477753922558,-0.0017406262068979015,0.0659711959685887,[ 2.13516756 -1.98782299],[ -0.32909336 -16.83265799],56.990398656196234,-1.5827886639973348,-0.0
31,-0.9275512,51.289754426752516,0.02845761728478422,-0.0070352384859391544,0.05089671161544841,[ 2.12897599 -2.22483932],[ -0.53720177 -14.03473192],51.9655705384828,-1.675816111730284,-0.0
32,-0.69774556,45.99283328704994,0.02229412705045885,-0.015672256153931065,0.03562903749314798,[ 2.12065467 -2.40441743],[-0.51977083 -9.94504279],46.87634583104933,-1.8835125439993867,-0.0
33,-1.1327183,41.17674303312604,0.016359689618476534,-0.026582265031067604,0.02116487111123104,[ 2.11567468 -2.44510463],[-0.14426513  5.88758684],42.05495703707701,-1.8782140039509754,-0.0
34,-0.6002581,36.18583361025902,0.00648672545561613,-0.03664597486738,0.006164980817958118,[ 2.11612996 -2.28036874],[ 0.18015148 15.01920304],37.054993605986034,-1.869159995727018,-0.0
35,-1.3184483,24.02862859418443,-0.0073490348443049636,-0.04382236261321885,-0.010411677272379238,[ 2.11942573 -2.01493467],[ 0.18865991 19.36251543],31.52944090920692,-1.7382705756317187,-6.762541739390769
36,-0.8817351,27.520220898025112,-0.016077353788181953,-0.04825682964854396,-0.01659887841121037,[ 2.08447928 -1.7259031 ],[-2.84598998 19.74883932],29.46704052959654,-1.9674878259940412,-0.9793318055773891
37,-0.68221724,28.577375686770452,-0.020620503996030905,-0.05077119357063569,-0.016219997368623854,[ 2.04464067 -1.40116407],[-2.51792173 24.38188445],29.593334210458714,-1.9717231562483457,-0.044235367439916976
38,-0.9829994,28.390940787026263,-0.024179476006154593,-0.05406152000225905,-0.017972401071183294,[ 2.00763947 -0.98153833],[-2.44597273 31.93565711],29.0091996429389,-1.5996965116781539,-0.018562344234483615
39,-1.4625771,26.385380759588553,-0.02373812636076429,-0.05838701865546761,-0.021787808801365702,[ 1.96792337 -0.47024966],[-2.50435997 35.37493949],27.737397066211432,-1.753167047874813,-0.5988492587480654
40,-0.9056002,27.89868634947513,-0.01855355894372295,-0.06345991743429241,-0.018345541680970495,[ 1.9495657  -0.18880359],[-0.69624581  6.2840763 ],28.884819439676498,-1.5503147191778568,-0.43581837102351273
41,-1.0268048,29.38056348738959,-0.015722834957744614,-0.0656000560611,-0.013072310492350775,[ 1.93176758 -0.17312801],[-1.92521878 -2.22453193],30.642563169216405,-2.026891618523521,-0.23510806330329526
42,-0.41452157,30.74432815605678,-0.014834770423043365,-0.06541547732691202,-0.01015873884120716,[ 1.88902055 -0.22169086],[-3.77283678 -3.66437381],31.61375371959761,-1.6908022652812353,-0.17862329825959422
43,-0.55205524,30.53820016125119,-0.014747760894091954,-0.0638530766260281,-0.009947776318098567,[ 1.81565889 -0.26606616],[-6.15993425 -2.28808193],31.68407456063381,-1.914687516367172,-0.23118688301544546
44,-0.8630949,30.014773202446072,-0.014319285887165077,-0.06145106225265933,-0.01239395573304894,[ 1.70918861 -0.29873728],[-8.11224724 -2.08697016],30.868681422317017,-1.7631818410246636,-0.09072637884627983
45,-1.2283989,29.114566944804526,-0.013705954214086703,-0.05892967940613667,-0.013918701054388041,[ 1.64646528 -0.32124072],[-1.79186284 -1.21031302],30.36043298187065,-2.212563905631001,-0.03330213143512523
46,-0.7136812,29.9319149665782,-0.011710998208018282,-0.05820434417233809,-0.013511863617981179,[ 1.53274585 -0.34308234],[-11.10762808  -1.51079905],30.49604546067294,-1.5153000102044782,-0.048830483890261143
47,-0.7042407,30.726729239457054,-0.010186885875032532,-0.05971502145695922,-0.010601005294820443,[ 1.48001264 -0.35364555],[ 1.13462191 -0.32604968],31.466331568393183,-1.724711365776971,-0.014890963159156232
48,-1.268155,31.934516228157754,-0.00825720910515895,-0.06137913372419492,-0.0072907294010668144,[ 1.36779425 -0.3639402 ],[-9.96396559 -0.77502736],32.56975686631106,-1.5736781390841086,-0.0615624990691954
49,-1.164671,33.08380872067657,-0.007732585298744679,-0.06413575985949636,-0.003454408275415821,[ 1.34079867 -0.36678046],[-0.11738126  0.01691349],33.84853057486139,-1.7574228202994016,-0.007299033885413713
50,-0.8144633,34.764922783621046,-0.008678700336245689,-0.06697053514523528,0.001055520615410685,[ 1.33807639 -0.36567204],[0.1079483  0.12436827],35.351840205136895,-1.5596482589416192,-0.0272691625742292
51,-1.1371077,35.74973751098585,-0.0097588349080396,-0.06909764625201029,0.004877728374084622,[ 1.34232636 -0.36424236],[0.5600424  0.04905267],36.625909458028204,-1.8632392998514924,-0.012932647190858664
52,-0.7255286,36.89144610330443,-0.010905898235968698,-0.07086886450777531,0.007928037627198362,[ 1.36352283 -0.36362639],[2.24592999 0.04165795],37.64267920906612,-1.7414020431507133,-0.00983106261097241
53,-1.243481,37.82703186885218,-0.012000524304191825,-0.0717296742842354,0.010237011721855968,[ 1.40081005 -0.36398629],[ 2.72940547 -0.09802122],38.412337240618655,-1.580672075651847,-0.004633296114623086
54,-0.9877687,37.79147906306505,-0.01340474851628417,-0.07169498429661426,0.011738037230012016,[ 1.44924421 -0.36672071],[ 3.88898676 -0.14108126],38.91267907667067,-2.1161291908975297,-0.0050708227080944615
55,-0.7488661,38.19320319238149,-0.015433018101738201,-0.07090209286498711,0.012875023197420052,[ 1.51696074 -0.3682721 ],[ 5.06886324 -0.09079871],39.291674399140014,-2.0850992669925943,-0.013371939765929838
56,-1.1450672,37.7215084563406,-0.016023737094724735,-0.07006800793496475,0.010773774630237515,[ 1.51204467 -0.37485258],[-1.44296279 -0.58549522],38.59125821007917,-1.8630924429528246,-0.006657310785739579
57,-0.8043131,36.116392518327046,-0.017122277461482982,-0.06912125289972162,0.005073229099322271,[ 1.54358439 -0.37877835],[ 4.44894966 -0.05436096],36.691076366440754,-1.5606861646109023,-0.01399768350280497
58,-1.2675273,32.13130852510812,-0.018360437252703414,-0.06818275601361057,-0.002819552282820839,[ 1.56367634 -0.38299253],[-0.21758889 -0.48902347],34.06014923905972,-1.542220269299197,-1.3866204446524026
59,0.9991399,31.635937594312438,-0.021823490936600017,-0.06910215793140469,-0.005571725800434427,[ 1.65248222 -0.46728609],[  7.4119409  -10.24281448],33.14275806652186,-1.8538619302507635,-0.6529585419586584
60,0.56258094,33.249528233974004,-0.02619427149313105,-0.06823539803854922,-0.0019329992806586122,[ 1.77446701 -0.66002772],[  8.48539078 -14.51362081],34.35566690644713,-1.8792683278074105,-0.2268703446657149
61,0.99553204,36.23457933050242,-0.028174534713988234,-0.0632312831765764,0.005411429535177689,[ 1.81812706 -0.92343836],[  0.4512512  -19.65504088],36.80380984505923,-1.4618258178791645,-0.10740469667764248
62,0.517756,39.379806895443636,-0.029221626218945744,-0.05654788954908267,0.014865704965527929,[ 1.90426208 -1.18932778],[  8.49072122 -16.91984115],39.95523498850931,-1.5729731242917357,-0.0024549687739396065
63,-0.35532838,42.04115035319948,-0.028989205949633428,-0.047644138052929295,0.023006625399922973,[ 1.97387095 -1.54619366],[  2.28307101 -29.53902387],42.66887513330766,-1.613562765392169,-0.014162014716014927
64,-0.8961469,43.12648608519464,-0.028599756164090957,-0.03969864909827391,0.026833218632626152,[ 1.99682582 -2.00546311],[  1.52306104 -30.91318761],43.94440621087538,-1.8176602435299463,-0.000259882150793767
65,-1.1642569,41.773289340155024,-0.030345995032519932,-0.03440713351079241,0.02591355898035584,[ 2.02099082 -2.46290394],[  1.51725182 -27.62496622],43.63785299345194,-2.0648767792570104,-0.7996868740399049
66,-0.9700506,41.07080667412288,-0.0334426036710702,-0.03140537055101348,0.022013840149804162,[ 2.03489445 -2.81393974],[ -0.03848101 -20.50095815],42.33794671660139,-1.6343107416817575,-0.6328293007967535
67,-0.844069,41.78664753258897,-0.035961062907011905,-0.02813321538055045,0.02338336997106795,[ 2.02890665 -3.08699588],[ 1.12403182e-03 -1.18618655e+01],42.79445665702265,-1.4259330471323601,-0.5818760773013133
68,0.81959236,44.295320972051385,-0.0414322031181027,-0.02183018221068308,0.031814590570917775,[ 2.05926349 -3.12484409],[3.80611226 5.16769574],45.60486352363925,-1.7848522600854826,-0.5246902915023894
69,1.0359536,48.218053982128005,-0.048036605747908745,-0.013596928508867392,0.042768240288162715,[ 2.11434732 -2.98942762],[ 2.2721103  11.73482739],49.256080096054234,-1.8925600601395498,-0.1454660537866779
70,1.031152,51.6653281432097,-0.053524636996410364,-0.006394363062320745,0.051973883359354475,[ 2.13219148 -2.78934212],[ 0.53366311 14.77141121],52.32462778645149,-1.50030164350564,-0.1589979997361515
71,-0.81597203,53.870850497600834,-0.05800719357563334,-0.00027874346177524795,0.0587130552536481,[ 2.13645984 -2.54731873],[ 0.05614733 17.4533302 ],54.5710184178827,-1.6016688520027966,-0.09849906827907086
72,-0.8254928,55.35399610412158,-0.06192091570292673,0.0048351493904293785,0.06363705487463421,[ 2.1348818  -2.26475689],[-0.21873888 20.31712288],56.21235162487807,-1.7754810097898983,-0.08287451096659142
73,-0.99893916,56.55819200965219,-0.0655522388405513,0.009115305162720414,0.06735065772576852,[ 2.13118167 -1.93359131],[-0.26198733 24.02910044],57.45021924192284,-1.8318389018132013,-0.06018833045744645
74,-1.2679691,57.27651242349318,-0.06916506125950454,0.013021701045616991,0.07040121766283898,[ 2.12723998 -1.53589611],[-0.25294181 29.35886274],58.46707255427966,-2.1465493117309746,-0.04401081905550971
75,-1.0878646,58.4628312000246,-0.07293136239359789,0.0175982883864071,0.0735464722348161,[ 2.12377184 -1.03719205],[-0.20932634 37.83493369],59.515490744938695,-2.014985676537657,-0.03767386837643472
76,-1.097767,60.41415956300396,-0.07641819761825401,0.025299639382834596,0.0783344027454365,[ 2.12067891 -0.3886829 ],[-0.20811849 46.90092074],61.111467581812164,-1.531909005146687,-0.16539901366151386
77,-1.013503,62.783793717635,-0.07576102064619888,0.03682691129410634,0.0848025044025612,[ 2.11110614 -0.07004796],[-0.86769334  5.71784823],63.2675014675204,-1.4837077498853959,-0.0
78,-0.3975289,62.366115588395225,-0.0712887091486175,0.047464768340581866,0.08576976108080149,[ 2.09924047 -0.07618136],[-0.71107975 -4.10215301],63.58992036026716,-1.832133189994811,-0.391671581877118
79,-1.1795391,62.311520338604964,-0.06543998713967965,0.055136071516709725,0.08535797507579988,[ 2.08600841 -0.13718165],[-1.01855865 -4.90110019],63.45265835859996,-2.0357223876097024,-0.10541563238529511
80,-0.9656636,61.536482279082676,-0.06034855289769383,0.05978173780497315,0.08776496905392563,[ 2.07260894 -0.21948812],[-0.60602899 -5.10794877],64.25498968464187,-2.0164122638405604,-1.7020951417186376
81,-0.9293258,65.03989914770128,-0.05942337373041107,0.06532305402948362,0.09434865829283971,[ 2.07229069 -0.31039226],[ 0.36885507 -7.04188293],66.4495527642799,-1.752337429388955,-0.6573161871896668
82,0.9492838,68.28880106097617,-0.06221823905591961,0.07351929364950821,0.10369333230219342,[ 2.08829174 -0.40027943],[ 0.77130485 -5.45466448],69.56444410073114,-1.9769573888808283,-0.2986856508741362
83,-1.1262522,71.34370917918676,-0.06462475529591122,0.08330213627678099,0.11168268917020689,[ 2.09758448 -0.52910414],[  0.43369637 -11.18642642],72.22756305673563,-1.8061174943563156,-0.07773638319255445
84,-0.7386559,73.22184822043303,-0.06496698105518892,0.09519427994763562,0.11706762718279427,[ 2.10269583 -0.71796372],[  0.27860524 -13.59266599],74.02254239426476,-1.8006941738317224,-0.0
85,-1.0862712,73.83406965736026,-0.06348437411730984,0.10733242617052828,0.11914171466094216,[ 2.10049618 -0.96850684],[ -0.47486106 -19.4354669 ],74.71390488698071,-1.8798352296204488,-0.0
86,-0.60619885,73.33220026366465,-0.06253394450367702,0.1137867473699144,0.11842916278780223,[ 2.09813108 -1.21592644],[ -0.02457433 -14.49351029],74.47638759593407,-2.144187332269431,-0.0
87,-1.1212921,72.77843635253465,-0.06319968876575474,0.11443274034957264,0.11517263516208757,[ 2.09768987 -1.41678197],[ -0.05714845 -12.47904042],73.39087838736252,-1.612442034827868,-0.0
88,-1.0189958,71.3409389658779,-0.06570633890435316,0.11283541588348812,0.11027927502374583,[ 2.09457319 -1.58138144],[-0.33375145 -9.32034123],71.75975834124861,-1.4188193753707194,-0.0
89,-0.8217763,69.66655391113495,-0.07123593369313812,0.11249953185185897,0.10560917345897632,[ 2.08978461 -1.70646974],[-0.26877831 -7.58791844],70.20305781965877,-1.5365039085238157,-0.0
90,-0.8403443,68.33740208763045,-0.07873554474521587,0.11051184581106202,0.10156750782605466,[ 2.08753667 -1.80566669],[-0.0366443  -5.47577404],68.85583594201822,-1.518433854387771,-0.0
91,-1.0294023,66.70204077755157,-0.08701484807032893,0.1064706301080439,0.0967501348108049,[ 2.08811595 -1.86602458],[ 0.0781511  -2.46618252],67.25004493693497,-1.5480041593833904,-0.0
92,-1.144594,64.21323935070059,-0.09544668649960585,0.10109108517718227,0.08976160563831807,[ 2.08932375 -1.87555516],[0.07673563 1.34568435],64.92053521277269,-1.7072958620720993,-0.0
93,-1.4052389,61.2474029268103,-0.10421624764909672,0.09541963330641888,0.08039252126229217,[ 2.09099394 -1.81345132],[0.26258277 9.49378723],61.79750708743072,-1.5501041606204198,-0.0
94,-0.92546785,58.54484746816822,-0.11417494565369328,0.09142222658276955,0.07507545032351455,[ 2.09598193 -1.57882582],[ 0.34491943 20.31196852],60.02515010783818,-1.4698363976733373,-1.0104662419966144
95,1.0597326,59.77620630826792,-0.11890413280916083,0.09184388107901227,0.07639575219061868,[ 2.10154402 -1.32349028],[ 0.40372679 13.107446  ],60.46525073020623,-1.509521445247627,-0.17952297669067777
96,0.6461833,59.35411463067011,-0.11819800499776364,0.0947797447360603,0.07540909033247024,[ 2.10788357 -1.19413829],[0.41890013 4.08607299],60.13636344415674,-1.776722402467665,-0.005526411018968335
97,-1.1241442,58.03102257808512,-0.11586473571824014,0.09706242648989219,0.07291441903556527,[ 2.11066806 -1.09207034],[-0.01286355  9.5005027 ],59.30480634518842,-1.692426235130602,-0.5813575319726931
98,-0.7845421,58.409921328805346,-0.1156775290955278,0.09867652963496083,0.07332452797480206,[ 2.10770434 -1.00577026],[-0.30360318  1.87172784],59.44150932493402,-1.592094441936358,-0.4394935541923106
99,-0.8746061,58.49330853385736,-0.11683586334914353,0.10194609418499917,0.07409813055650859,[ 2.10289825 -1.02847662],[-0.31722481 -4.41064336],59.69937685216953,-1.7646016087106728,-0.4414667096014962
100,-1.1117136,58.91947046461404,-0.11892008074494903,0.10669278364172051,0.07550399032146264,[ 2.09863615 -1.12424099],[-0.24203376 -7.96297649],60.167996773820875,-1.7711363565718672,-0.4773899526349702
101,-0.99165064,60.237700644761276,-0.12148185583437798,0.1120800464795419,0.07799228960079872,[ 2.09600327 -1.26233827],[-0.07105716 -9.90783122],60.997429866932904,-1.3724012763161253,-0.38732794585550145
102,-1.1309845,61.11376655388677,-0.12318465074138087,0.1159470496385371,0.08188357461707534,[ 2.09550291 -1.41038282],[-5.88102801e-03 -9.80573458e+00],62.294524872358444,-1.818078253610828,-0.3626800648608474
103,-0.7559028,62.95095323620441,-0.12474553846976787,0.11944112907876894,0.0869437096014221,[ 2.09582484 -1.55445407],[ 0.043312   -9.32566274],63.98123653380736,-1.7357585498585628,-0.2945247477443892
104,-0.6175715,64.70057313459495,-0.12683951435958724,0.12315656301095872,0.09238028043273618,[ 2.09710496 -1.68806513],[ 0.13458936 -8.5024004 ],65.79342681091205,-1.8841292093594373,-0.208724466957659
105,-1.1960682,65.16074227395191,-0.12964412220977464,0.12647311611749543,0.0980291009778939,[ 2.10010266 -1.76877248],[0.31517184 4.04015811],67.6763669926313,-1.828075338172441,-1.6875493805069512
106,-0.7051823,68.30132855176645,-0.135514258699936,0.12777916929465044,0.10244095406779376,[ 2.10106271 -1.58382704],[-0.07202962 17.97687723],69.14698468926458,-1.4211676968935116,-0.4244884406046343
107,-1.166732,69.41376255833936,-0.14563915933550203,0.1300840318464637,0.10566645692130532,[ 2.09288926 -1.27265962],[-0.52317364 22.32733603],70.22215230710177,-1.7357514485684726,-0.07263830019392428
108,0.66016185,69.43348944678526,-0.1589741246570885,0.1316258729321067,0.10592531327080577,[ 2.08857138 -0.92157366],[-0.09939756 23.5584546 ],70.30843775693525,-1.8524790261752409,-0.022469283974745426
109,0.8655595,67.32501074594036,-0.17162086763836173,0.1288844458966471,0.10092432819317053,[ 2.09026241 -0.64414712],[0.05498117 9.33002477],68.64144273105684,-1.866689703499937,-0.4497422816165417
110,-1.024937,63.51105696476549,-0.18005377632791636,0.12103966088732297,0.08857189380110368,[ 2.0840885  -0.61453309],[-1.01071055 -3.7859322 ],64.52396460036789,-1.9677965958751718,-0.04511103972723197
111,-0.9730577,58.3593801871781,-0.18396281106201282,0.11274923420438661,0.07231923838804204,[ 1.96027936 -0.64565012],[-9.44212057  0.57732705],59.10641279601401,-1.6205374716768064,-0.1264951371591117
112,-1.0790088,50.43721236024457,-0.1842129770481534,0.10283490981669507,0.053226127753516664,[ 1.89781778 -0.63126733],[-1.60261848  1.48612399],52.742042584505555,-1.608323828439907,-1.6965063958210758
113,1.2791142,46.70163210740483,-0.17971797320733102,0.09193941286907018,0.03843146393785628,[ 1.92618305 -0.59723486],[4.49019419 3.08537095],47.810487979285426,-1.5264330433649111,-0.582422828515683
114,0.5316715,43.17722101388928,-0.17112004561271546,0.08131605472111146,0.02655596853430091,[ 1.9542661  -0.53738315],[0.99725302 5.1971309 ],43.851989511433636,-1.6747684975443549,-0.0
115,-1.0930972,38.06862489752468,-0.16093079352899706,0.0707519463477855,0.01452530208749303,[ 1.96422889 -0.4358198 ],[0.53805989 8.66735144],39.84176736249768,-1.9180535423745306,-0.8550889225984695
116,-1.175317,36.299231242729,-0.15173448566334277,0.06156033572059165,0.009184191989481755,[ 1.91457702 -0.27167341],[-4.32983898 13.21942548],38.06139732982725,-1.8374417992643588,-0.9247242878338924
117,-1.0557688,35.61594916523202,-0.1456192925580543,0.054495711981353535,0.006530539537470875,[ 1.85010386 -0.0377548 ],[-4.22657939 18.37978262],37.17684651249029,-1.921859603213628,-0.6390377440446531
118,-0.72554684,35.70471253166113,-0.14348824496997611,0.04934005439603999,0.005283645007041066,[1.77990545 0.29796432],[-5.53318881 27.53219945],36.76121500234702,-1.8591258913305806,-0.19737657935531305
119,-1.1004108,37.13035347531725,-0.14299217872093678,0.04771924451583634,0.008771551040146985,[1.67650892 0.53453138],[-8.17256323 -2.09769246],37.92385034671566,-1.7934968713984114,-0.0
120,-0.524552,38.4468810357517,-0.13987885752848583,0.0508281403155797,0.013575507670851403,[1.6149179  0.39791207],[ -4.10645509 -13.66507822],39.525169223617134,-2.07828818786543,-0.0
121,-0.95534736,40.048123883952094,-0.13776806251627563,0.05677873158200275,0.016935534337590888,[1.5536933  0.17277133],[ -3.85610912 -15.56554696],40.645178112530296,-1.5970542285782015,-0.0
122,-0.7738329,40.484966470851354,-0.13807162079048865,0.06393318189577307,0.019345840622167654,[ 1.50034146 -0.06021108],[ -3.24897236 -15.39219874],41.44861354072255,-1.9636470698711959,-0.0
123,-1.0465318,40.90097960548108,-0.1420434211730218,0.0722829891730212,0.02032337625210913,[ 1.46420774 -0.27316501],[ -0.39515538 -10.20860753],41.77445875070304,-1.807366200307364,-0.06611294491459418
124,-0.8356493,41.11175770832578,-0.153302531130203,0.0802296836859988,0.021073705759378877,[ 1.47471521 -0.50785234],[  1.31187426 -20.27480954],42.02456858645962,-1.6266330098817727,-0.2861778682520669
125,-0.33895025,42.66381726832813,-0.16833955667629072,0.08509460589902233,0.025068048326639572,[ 1.53987293 -0.68988362],[ 6.50340284 -5.93017814],43.35601610887986,-1.6646334332643145,-0.02756540728741347
126,-0.990035,44.093966371466614,-0.1853373043050426,0.08517604330372351,0.029941631114652437,[ 1.65320261 -0.70409139],[8.42276875 3.56928429],44.98054370488414,-1.8853584221470951,-0.0012189112704313165
127,-0.91277,45.23063768833882,-0.20510045080613784,0.08261533721590032,0.033495109687002575,[ 1.78814065 -0.59428329],[ 9.52405143 10.96509413],46.16503656233419,-1.9343988739953677,-0.0
128,-0.6970415,46.048559911598815,-0.22740853109530318,0.07922688441756906,0.035041811285104876,[ 1.93635285 -0.3890594 ],[ 9.62464312 11.44969283],46.680603761701626,-1.6320438501028116,-0.0
129,-0.8590988,45.32529840242563,-0.2508679976409059,0.0774996656384426,0.034168996031176554,[ 2.0692147  -0.30882265],[8.30531908 1.30025177],46.38966534372552,-2.0643669412998897,-0.0
130,-1.1644936,44.59286314387323,-0.27358478091483895,0.07752795665073457,0.030152312137201556,[ 2.14740638 -0.31499055],[ 2.05607141 -1.474699  ],45.050770712400514,-1.4579075685272826,-0.0
131,-0.78159493,41.761185208487895,-0.2936675986184869,0.07908219006828308,0.022978453928801587,[ 2.15769012 -0.34068978],[-0.17787388 -1.72995983],42.65948464293386,-1.8982994344459703,-0.0
132,-1.1120911,35.120390907508664,-0.31219651920219327,0.08137718932097997,0.013073503558512195,[ 2.15072651 -0.36318328],[-0.56117573 -1.18938795],39.35783451950406,-1.9766509389870273,-3.260792673008366
133,-0.8592811,36.55114531098775,-0.32230310719814903,0.08231229598694027,0.008449132257746836,[ 2.14182264 -0.37691297],[-0.59616638 -0.65454072],37.816377419248944,-1.7979160781109547,-0.46731603015024525
134,-0.89621425,37.37200653584689,-0.32607997204369504,0.08254880431659711,0.009387685029348003,[ 2.09593882 -0.38435271],[-3.11169293 -0.3670727 ],38.129228343116,-1.662960185150584,-0.09426162211852672
135,-1.5567822,37.71426385006944,-0.32772610949678477,0.08265942482107567,0.011190559314844167,[ 2.04619099 -0.38863284],[-3.50463372 -0.2183176 ],38.730186438281386,-1.9588402281599055,-0.057082360052034556
