timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
38,-0.9809929,150.0213074476841,0.48414167306291345,-0.13417300814876976,0.37629788599761466,[ 2.11126827 -0.9181677 ],[-0.12419586 11.40209939],160.43262866587153,-1.4113212181874326,-10.0
39,-0.32039094,151.91891438681859,0.4991487624737077,-0.146436670614455,0.3600261273350923,[ 2.10095401 -0.758542  ],[-2.38525543 10.69186037],155.00870911169744,-1.7938889597772967,-2.29590576510156
40,-1.0077481,152.92583480781596,0.5184151931115317,-0.15630449429267684,0.35640620727278055,[ 2.022856   -0.64101981],[-6.43033234  3.54274404],153.80206909092684,-1.7388612863452764,-0.13737299676562
41,-0.95919156,152.442395740331,0.5374543117013878,-0.16560922163555544,0.3555285205572431,[ 1.9468811  -0.62310401],[-3.92539543 -0.34852165],153.50950685241435,-1.9851613166622657,-0.08194979542108058
42,-0.957362,152.75485707162244,0.5569905720344296,-0.1743718200536381,0.354366578526216,[ 1.89966955 -0.63704169],[-2.4566437  -1.24902979],153.122192842072,-1.2819097030663582,-0.08542606738319745
43,-0.9723584,151.3142706461203,0.5761868912449699,-0.1818059914201123,0.3521460600117206,[ 1.87029684 -0.65644301],[-1.60160403 -1.30418792],152.38202000390686,-1.9101920795947436,-0.1575572781918448
44,-0.78119224,150.17256956366734,0.5926314435641079,-0.18497439473925395,0.3484116776748711,[ 1.85151597 -0.67403374],[-0.66684413 -1.0195071 ],151.13722589162367,-1.3469024444328275,-0.6177538835235055
45,-1.4440637,149.3224144894545,0.60712094609643,-0.18468002287611007,0.3466350775783446,[ 1.85295369 -0.68653099],[ 0.78603938 -0.65258368],150.5450258594482,-1.9375320305525698,-0.2850793394411327
46,-0.46102023,149.44763063795307,0.6203754600141883,-0.18239815627325826,0.34626779667096674,[ 1.87359417 -0.69411859],[ 1.92922011 -0.37915415],150.42259889032223,-1.7561182411914253,-0.21885001117775565
47,-1.4126413,149.38270553319194,0.6323669335642389,-0.17890515649618957,0.3461625041673746,[ 1.91008272 -0.69872054],[ 2.90937923 -0.24358895],150.38750138912485,-1.7872575199841962,-0.21753833594870786
48,-1.4434918,148.95298600684146,0.643019937463738,-0.17437242957745513,0.34589901036694554,[ 1.96028336 -0.70167563],[ 3.76965762 -0.15688323],150.29967012231518,-2.140396764430489,-0.20628735104324944
49,-0.6884471,149.03418469886807,0.6524890942894276,-0.16891029250453163,0.3453653959187108,[ 2.02136696 -0.70332238],[ 4.40489281 -0.07201581],150.12179863957024,-1.8729113947038112,-0.21470254599837033
50,-0.77745366,148.8552582525632,0.6609622531778705,-0.16248898974929343,0.34433051054610914,[ 2.09176054 -0.70469788],[ 3.8155325  -0.28367857],149.77683684870303,-1.716940703723358,-0.20463789241645003
51,-1.2268829,147.97659958779604,0.6689138289897104,-0.1569755021125429,0.3422857926451904,[ 2.12324379 -0.71200544],[ 0.90091138 -0.56791064],149.09526421506345,-1.9297674908538978,-0.18889713641351005
52,-0.7644008,147.02882588185815,0.676932588066421,-0.15239833447580245,0.3398123794818823,[ 2.12860041 -0.71982848],[-0.00426986 -0.45887469],148.27079316062742,-2.0625099586096,-0.17945732015966714
53,-1.0395178,146.00856443358254,0.6852732644866127,-0.14792991272044495,0.33728189277179876,[ 2.12612421 -0.72583437],[-0.28642788 -0.27325986],147.42729759059958,-1.9732740073914763,-0.4454591496255657
54,0.3519147,146.63818828451718,0.6939611296493465,-0.1449532800138014,0.33693169311394794,[ 2.12316555 -0.72183562],[-0.15266134  0.72341593],147.31056437131596,-1.263661929110933,-0.40871415768785685
55,-0.8070801,146.13931104743503,0.7029532179015197,-0.14481777142628724,0.33603504009256846,[ 2.03265447 -0.72795762],[-7.81493911 -1.19985926],147.01168003085616,-1.5145121984928007,-0.3578567849283198
56,1.0368598,145.63990326821136,0.7129845709663557,-0.1466707541452592,0.3344701919236993,[ 1.85772519 -0.71476033],[-10.18672815   3.15206659],146.49006397456643,-1.6652961902389607,-0.18486451611611815
57,-0.9023038,145.3668474440918,0.7243893205101669,-0.14992040062529063,0.3332719609465283,[ 1.76726251 -0.71781864],[-4.966792   -2.53793554],146.09065364884276,-1.4336657380804898,-0.29014046667046234
58,-1.4246228,144.28266665210947,0.7387940414387787,-0.14905573177088036,0.33034022330425333,[ 1.78153977 -0.70205134],[4.92700508 3.36188837],145.11340776808444,-1.7920026203000177,-0.038738495674950045
59,0.46248743,142.2505304077777,0.75621107754115,-0.14600354051467643,0.32708062175314284,[ 1.81917437 -0.652631  ],[1.08987663 1.95364623],144.02687391771428,-2.2635699319642075,-0.5127735779723924
60,-1.02455,142.6396838721736,0.7753515616062716,-0.14412233246218736,0.32445460263573567,[ 1.73484808 -0.65777953],[-12.25617221  -2.49866731],143.1515342119119,-1.5114264044575343,-0.00042393528077425065
61,-1.1580245,140.05421194278216,0.7954651588826456,-0.14097460662776984,0.3189500639049024,[ 1.68980155 -0.70177612],[ 4.97984577 -1.76730887],141.31668796830078,-2.104405687609905,-0.15807033790873393
62,-1.1245795,137.15145784941936,0.8154790452794138,-0.13819719056997617,0.3104151574952453,[ 1.84214585 -0.71704773],[14.14692441 -0.6669851 ],138.47171916508177,-1.9178781120328219,-0.4023832036295932
63,0.9161403,134.03224222519512,0.8362361938526456,-0.13853163313937147,0.3011274026856427,[ 2.13001651 -0.71834013],[22.17098412  0.32647788],135.3758008952142,-1.9993352713407295,-0.34422339867837093
64,-0.6815732,131.3536167406136,0.8574347163605807,-0.14051626540086626,0.29063455631666735,[ 2.27420398 -0.71356467],[1.97146149 0.40112029],131.87818543888912,-1.453595236375386,-0.0709734619001508
65,-0.70976764,126.99103064395457,0.8767079087329582,-0.14297452340377578,0.27777320497505936,[ 2.25784099 -0.70741236],[-2.90083533  0.38261125],127.59106832501978,-1.5468685772204198,-0.05316910384478348
66,-0.85469836,121.8394406115708,0.8937344453530446,-0.14392570267770896,0.2630456691114011,[ 2.20882942 -0.70251428],[-3.25368114  0.23744906],122.68188970380035,-1.7587013010494692,-0.0837477911800934
67,1.0114675,116.58974719028237,0.9095120529776541,-0.14478140231908118,0.24787807708474663,[ 2.16793647 -0.6998256 ],[-2.19775906  0.13641167],117.62602569491554,-1.9735399345796232,-0.06273857005355553
68,-1.4681594,111.27185139335118,0.9251585892416002,-0.14589437388991147,0.23301278591427727,[ 2.14001575 -0.6989888 ],[-1.50089806  0.02195856],112.67092863809242,-1.9828551217590016,-0.4162221229822326
69,1.1860788,107.93398756641204,0.9434251090897748,-0.15068415651374817,0.22041805610103754,[ 1.94079337 -0.74120651],[-14.15208393  -4.78363796],108.4726853670125,-1.4297320880180746,-0.1089657125823846
70,1.4162996,103.09821390691147,0.9641552458068038,-0.16352822111143261,0.2078062980773488,[ 1.77619486 -0.82870727],[-10.7193486   -6.54180074],104.26876602578292,-2.081895709624866,-0.08865640924659794
71,0.78627896,99.12378007147277,0.9859979878954157,-0.182496996856289,0.1950454278987072,[ 1.59862397 -0.92462731],[-12.47985476  -5.32190679],100.0151426329024,-1.8913625614296306,-0.0
72,0.84688187,95.26185393966522,1.0097905724877096,-0.2055604829997552,0.18424534901680434,[ 1.38647455 -0.98050181],[-16.20789309  -1.81005207],96.41511633893477,-1.4005447769059747,-0.7527176223635774
73,1.2860761,91.31604347928992,1.0338466743682018,-0.22831859513012165,0.17294217339348705,[ 1.18603803 -0.97987436],[-12.45352817   0.74306607],92.64739113116234,-2.2873154467203887,-0.0440322051520413
74,1.2454231,86.7545667070558,1.0578833725593002,-0.2503455761923645,0.16129672224069652,[ 1.05978159 -0.96446936],[-7.44236262  1.83897221],88.76557408023217,-1.5879395593808294,-1.4230678137955386
75,0.6412342,77.99819013021234,1.0824248246106047,-0.2782988773281384,0.15249978575741568,[ 0.86279313 -0.92859955],[-12.68847834   3.69084703],85.83326191913855,-1.1607634591551297,-7.674308329771082
76,-1.8241386,84.19862836870173,1.0999453335804188,-0.29695551346120796,0.1540276395559182,[ 0.81556866 -0.87127357],[0.01750986 2.86166756],86.3425465186394,-2.558430528404464,-0.5854876215332037
77,-0.89484835,88.2392335957388,1.1104206873393137,-0.3033046657026814,0.16173830532368516,[ 0.777586   -0.85467452],[-3.09266952 -0.87544217],88.91276844122838,-1.6515463463520712,-0.021988499137507063
78,0.35376865,90.87610434864902,1.119282440892563,-0.30629990630675236,0.16879336765066932,[ 0.68778093 -0.87052706],[-7.38530669 -1.58419691],91.26445588355644,-1.3417591059405418,-0.04659242896687474
79,1.0487304,91.96900630185782,1.126909211226453,-0.3092071115319265,0.17363193438193858,[ 0.58729245 -0.91816046],[-4.71856598 -4.27090549],92.87731146064618,-1.8195904410416004,-0.0887147177467657
80,-1.0877672,92.90310798892015,1.1328341735547338,-0.30805883155024044,0.17521548587911823,[ 0.66062205 -0.96831059],[ 7.94546977 -3.4064414 ],93.40516195970606,-1.5020539707859122,-0.0
81,-0.6713867,92.41528102244642,1.1369967925775346,-0.29986384053996173,0.17311618546344387,[ 0.72854755 -1.03104587],[ 3.92729377 -5.03575197],92.70539515448128,-1.290114132034856,-0.0
82,-1.2343802,89.87372160586628,1.1402902297313646,-0.28590390394344667,0.1660588879995158,[ 0.79566568 -1.11645381],[ 4.86970562 -6.36894779],90.35296266650526,-1.4792410606389852,-0.0
83,-0.98330885,85.7312127860917,1.1426821207756201,-0.26676642073586154,0.15454673857195117,[ 0.8782575  -1.21691237],[ 5.9573305  -7.22322467],86.51557952398372,-1.7843667378920174,-0.0
84,-1.4008073,79.0113240235677,1.1445083378577945,-0.24342104364220774,0.1395109335675327,[ 0.96593916 -1.31402285],[6.25760053 0.53563483],81.5036445225109,-1.909599993049701,-1.5827205058935074
85,-0.7362541,74.51764834772436,1.149445673397203,-0.21946430147681859,0.12530598460383618,[ 1.0852663  -1.18302569],[ 9.08576677 14.53627215],76.76866153461206,-1.895359672267375,-1.3556535146203341
86,-1.1628163,72.17199884530007,1.1563578169925302,-0.19744106270828607,0.11548628433210385,[ 1.26249341 -0.94297724],[12.59992063 16.35814914],73.49542811070128,-2.1295282012309644,-0.19390106417024408
87,-0.8476576,69.70344727934548,1.1617591236692306,-0.1765137704290633,0.10755496822787174,[ 1.44380775 -0.72826618],[9.75179742 8.74439622],70.85165607595724,-1.9236004301551515,-0.22460836645660043
88,-0.17159009,68.67163702286345,1.166695430662912,-0.16356876065467274,0.10300875323202809,[ 1.44058063 -0.64826339],[-6.60506616  3.99960318],69.3362510773427,-1.3577956168722238,-0.3068184376070237
89,1.1893386,68.10968169315643,1.1712782170031102,-0.15976020567928106,0.10249676186696739,[ 1.46025736 -0.5757998 ],[5.44433727 5.50356704],69.16558728898913,-1.8182188143135556,-0.2376867815191381
90,0.8991758,68.47365850203394,1.177274699333793,-0.1647730197205409,0.10553466336471103,[ 1.45795395 -0.54141408],[-4.09941201 -2.26279442],70.17822112157035,-2.4098403836822366,-0.294722235854173
91,-1.0400803,71.06337846105032,1.1847813080497327,-0.17865782678542028,0.1105944268399512,[ 1.36311096 -0.62992237],[-7.27793004 -7.27426192],71.8648089466504,-1.7566116860273195,-0.04481879957276464
92,0.9148538,71.99642533707926,1.193839436917967,-0.19940909133675258,0.11505528113447587,[ 1.25686948 -0.74856675],[-7.48779003 -6.96818308],73.35176037815862,-2.245468155326809,-0.1098668857525467
93,1.4631346,72.98805741397562,1.2022876486884457,-0.22455190491508248,0.11665668401221259,[ 1.16142672 -0.82997664],[-5.6866845  -4.76559588],73.8855613374042,-1.7739219507206145,-0.12358197270795389
94,1.014122,72.31507207495204,1.208784588684985,-0.2535336055773364,0.1154170381188442,[ 1.04513602 -0.92252262],[-9.56094863 -6.83978279],73.47234603961473,-1.9877662760166315,-0.16950768864606208
95,1.4806806,71.89356305152624,1.216328236081197,-0.2842714697565425,0.11335636071199241,[ 0.9098874  -0.92155628],[-9.33030493  4.77760933],72.78545357066413,-1.8899738575936949,-0.0019166615441935854
96,-0.9370296,71.83290110878907,1.2232328947622415,-0.3124488219058269,0.11239145618969028,[ 0.82362639 -0.89372389],[-5.10964919  0.77402688],72.46381872989676,-1.625947186614759,-0.004970434492935136
97,0.9422738,70.79648418522589,1.2286764985715803,-0.3366846663737006,0.11088920141946008,[ 0.66835226 -0.84098916],[-11.8571859    4.62895985],71.96306713982003,-1.6950499407653359,-0.47153301382880336
98,-0.54998875,70.24112924705224,1.230139646323683,-0.3571628200726666,0.11424244791662673,[ 0.47117121 -0.94223813],[-13.34657382 -11.52952424],73.08081597220891,-1.6300701824012553,-2.209616542755412
99,-1.1401608,74.46782562014941,1.228440929589264,-0.37382068309453287,0.1218647280516655,[ 0.28846229 -1.11518135],[-12.26085169 -12.71812007],75.62157601722183,-1.9350400229981053,-0.2187103740743109
100,-0.9459609,77.69006866132351,1.2246461266343123,-0.38558380691579397,0.1298722682752093,[ 0.24342987 -1.32831852],[ -0.58986953 -15.64619821],78.29075609173643,-1.6006874304129235,-0.0
101,0.46612364,79.61312118101097,1.2215291920013815,-0.39298739793171517,0.13527472587810918,[ 0.08745526 -1.50501554],[-12.67482027  -9.57815114],80.09157529270306,-1.478454111692091,-0.0
102,-1.0373629,80.62543056069019,1.2181072616901396,-0.39842534752616277,0.13979227313378456,[ 0.01413926 -1.71647211],[ -1.56239505 -12.34521667],81.59742437792819,-1.9719938172379987,-0.0
103,-1.0345085,81.46975686417788,1.214612546521027,-0.40489755959230594,0.14314301978452698,[-0.12171706 -1.89512169],[-11.67043001 -10.62233068],82.71433992817565,-1.6470415722888854,-0.597541491708875
104,1.0023637,82.5814548607763,1.210140845079361,-0.4146312322288887,0.14842812908965014,[-0.31583627 -2.01603527],[-11.32206309  -5.11802974],84.47604302988337,-1.9045816103896016,-0.9900065587174679
105,0.9826004,86.60316402137903,1.2049071927327484,-0.425780282671949,0.1568764619822105,[-0.42749077 -2.04149568],[-3.23710043  1.87982449],87.29215399407016,-1.6468399347532434,-0.042150037937894014
106,-0.72365785,89.45236476430385,1.2027095732291593,-0.4334955490808203,0.16491257968647827,[-0.44086722 -1.97184245],[0.89898695 9.16527776],89.97085989549275,-1.4796147979756207,-0.03888033321329038
107,-0.4428422,91.10710871514327,1.2045033200246904,-0.43871273181441006,0.1700976238366083,[-0.41944633 -1.79009974],[ 1.58574139 14.62075588],91.6992079455361,-1.592099230392838,-0.0
108,0.6816186,91.8481834139479,1.209817121643934,-0.4428767434702533,0.17319181249397975,[-0.4047501  -1.51353316],[ 0.69406983 21.85039973],92.73060416465991,-1.8824207507120172,-0.0
109,1.2659225,92.11031085177143,1.217145357295732,-0.44589677911275605,0.17449997628525277,[-0.39044512 -1.17234448],[ 1.52135497 19.1325501 ],93.16665876175091,-1.5862579018523424,-0.47009000812712587
110,-1.48986,92.03036810194567,1.2220793453494403,-0.44696661443510827,0.17447468940879418,[-0.37266175 -1.00398542],[0.74157964 4.4223666 ],93.15822980293139,-2.127861700985715,-0.0
111,0.8692533,91.50221209958823,1.2255873810068438,-0.4478159151384549,0.1713649247258356,[-0.36709888 -0.86945929],[ 0.18938799 12.43170994],92.12164157527852,-1.6194294756902778,-0.0
112,0.7024647,89.42336563361955,1.2305062362483625,-0.4492839831170723,0.164797993517047,[-0.36431559 -0.63697882],[ 0.24346488 18.60918351],89.93266450568233,-1.5092988720627734,-0.0
113,1.4370327,85.15473119482037,1.2364520191616315,-0.4499988524469959,0.1535733348141201,[-0.35876053 -0.36842422],[ 0.32311825 11.5433705 ],86.19111160470669,-2.02491295862962,-0.01146745125670077
114,1.1260961,80.01182488497705,1.2415106562541605,-0.44866903327048513,0.140427389447063,[-0.35710721 -0.29022719],[-0.06471545  1.12665434],81.80912981568767,-2.432797367910448,-0.36450756280016455
115,-1.0143077,78.10255304899405,1.2460251932849866,-0.44506758546002634,0.13225073606707477,[-0.35779396 -0.36443588],[ -0.16723684 -10.24676248],79.08357868902492,-1.9415007745250012,-0.039524865505867944
116,1.4700359,75.04636345082082,1.2498454834562414,-0.4416792341623199,0.12337791546788766,[-0.36760013 -0.41399234],[-0.77000468  3.84266412],76.12597182262923,-1.5426214213190754,-0.53698695048933
117,-1.0709736,70.54619935802214,1.2566702691077738,-0.4382499969223111,0.11392587924570764,[-0.23567289 -0.41229623],[12.98799623 -0.51463816],72.97529308190255,-2.1135196777778025,-1.3155740461026098
118,0.7908745,69.80344920190709,1.262620246998948,-0.4351340239437267,0.10852230020394908,[-0.07449747 -0.33290575],[10.12538401 10.19938791],71.17410006798302,-1.8159355056989932,-0.5547153603769408
119,-1.226505,70.69790003188761,1.2657067488405709,-0.43294501627140564,0.10843279231653778,[ 0.00737905 -0.27675567],[ 1.71554578 -1.65240083],71.14426410551259,-1.3794537340783461,-0.06691033954663222
120,1.1039137,70.48028160942475,1.2665952473950541,-0.43138478104729816,0.10951518939874326,[-0.06811955 -0.37224526],[ -6.58688278 -11.28044028],71.50506313291442,-1.9886224466777827,-0.03615907681188501
121,-1.3619592,71.48802128935492,1.2665359318154294,-0.42896641628547283,0.11255019922711616,[-0.06917401 -0.59984461],[  1.9533738  -13.38893149],72.51673307570539,-1.8835535133232875,-0.1451582730271783
122,0.8389665,72.242183267015,1.266947170189188,-0.426830304158417,0.11480984652907601,[-0.15470704 -0.68326307],[-7.31398758 -0.63860956],73.26994884302533,-1.9756480980469577,-0.05211747796337619
123,-1.1362908,72.40082732897037,1.2694331113660091,-0.42669446036633624,0.11435961555244357,[-0.13420223 -0.64986186],[4.63693676 5.96399428],73.11987185081452,-1.7090099273878492,-0.010034594456295502
124,-0.60688496,70.92229476167805,1.2721715805311489,-0.4258327563024938,0.112469808301762,[-0.05699419 -0.44797789],[ 5.62918056 21.76796795],72.48993610058733,-1.6287414933503983,-0.9388998455588862
125,-0.9645259,71.01858620583623,1.2729169932513469,-0.4220937487697047,0.1118189138113835,[ 0.05784399 -0.24745263],[10.12175348  4.36804958],72.27297127046116,-2.0542966323652303,-0.20008843225968986
126,0.87069297,71.83269417426204,1.2728198899121257,-0.42057807600313657,0.11257438917971561,[ 0.01070609 -0.33366306],[ -8.80866405 -13.81292942],72.52479639323853,-1.6306112996702478,-0.061490919306235056
127,-0.6569088,71.93252307676164,1.2717349170083545,-0.42156208528465394,0.11500625049086445,[ 0.08448454 -0.69528194],[  8.73174712 -24.40636459],73.33541683028815,-1.4860409853679646,-0.9168527681585521
128,0.65361595,72.73317604839539,1.2689403183341543,-0.4198076813988979,0.11621015511663503,[ 0.06717959 -0.83569232],[-3.49517187  0.37699628],73.73671837221167,-1.9443853893621086,-0.059156934454171146
129,0.9528897,72.78800298188428,1.2666491530608022,-0.4172920863770167,0.11632360804003196,[ 0.11909554 -0.79976829],[5.68512439 4.78968709],73.77453601334399,-1.9640019171751408,-0.022531114284572662
130,0.9749361,73.06089637226141,1.2659288910549156,-0.41730540665015176,0.11610637551388998,[-0.01309012 -0.6913514 ],[-11.58109404  10.20148327],73.70212517129666,-1.522945394761193,-0.11828340427405362
131,-1.2163085,72.38404554876512,1.2662528071071062,-0.4174639655023546,0.11446815378989263,[ 0.01006363 -0.51861931],[ 6.43544118 14.37645066],73.15605126329754,-1.7483452095972791,-0.023660504935157405
132,0.69952047,70.58891475364277,1.265580855636494,-0.41690415433285544,0.11029914888377844,[-0.1087281  -0.32835412],[-10.68851355   7.11967372],71.76638296125948,-2.0011782412562376,-0.17628996636047162
133,-1.0543191,71.83155047880196,1.2643317451335252,-0.41707293396562234,0.1121132121531165,[-0.28079765 -0.53268987],[ -9.73449654 -20.47463236],72.37107071770549,-1.53952023890354,-0.0
134,0.7908118,71.98699137141621,1.2619727782971446,-0.4148356936080942,0.11421785450218726,[-0.38231104 -0.67843063],[-3.49782533 -1.76178477],73.07261816739575,-1.7980067826113169,-0.2876200133682219
135,-0.92355585,71.85729712819307,1.261466948883793,-0.4095708483461054,0.11323408884846349,[-0.29609021 -0.6144771 ],[9.39548557 9.83708344],72.74469628282117,-1.8140541776301078,-0.07334497699798707
136,-1.4211497,70.06716880299527,1.2633947243572008,-0.4038559540797383,0.11133728314715437,[-0.05017356 -0.5311919 ],[17.97411607  2.1876173 ],72.11242771571811,-1.7843682820709992,-1.2608906306518386
