timestep,action,reward,x_position,y_position,z_distance_from_origin,tendon_length,tendon_velocity
26,-0.64831173,79.53899956799569,0.11318143258289956,-0.05358222221447996,0.13444370054452798,[-1.70663481 -0.61583561],[2.26618881 4.85577086],79.814566848176,-1.2629086441304418,-0.012658636049867873
27,-1.1178313,77.81048964141605,0.10585114103121207,-0.05309441890019986,0.12785492527408043,[-1.70923145 -0.57574331],[-1.8181281   0.65929426],77.61830842469347,-0.6276967468228258,-0.18012203645459743
28,-1.0158575,74.6680989801081,0.09784574733894576,-0.0522600886529369,0.12178090632577664,[-1.7994824  -0.61335828],[-10.32231055  -5.3012483 ],75.59363544192554,-1.5544864587956582,-0.3710500030217733
29,-0.53958577,72.02755567043978,0.09189945473572371,-0.048972570486355255,0.11567835150916143,[-1.86207494 -0.68842687],[-0.58879162 -3.06576305],73.55945050305381,-2.302404105886172,-0.2294907267278668
30,-0.19031793,70.65681414464757,0.08619669291849243,-0.043391291106313595,0.10868391759708902,[-1.74915186 -0.70909509],[13.29598552 -0.49060293],71.227972532363,-1.5511681067326482,-0.019990280982787188
31,0.04734683,67.79020058711077,0.07983833598169583,-0.03733679152979977,0.10048690670619743,[-1.52730289 -0.7147387 ],[16.72384438 -0.31266321],68.49563556873248,-1.6996191357788248,-0.005815845842880826
32,-0.6752094,64.51649549933123,0.0752063984903138,-0.030685223494011975,0.09120123624350036,[-1.26409337 -0.71515881],[17.98068624  0.4219952 ],65.40041208116679,-1.3983480963485508,-0.4855684854870064
33,-1.3854692,60.72933925019139,0.07313877857186492,-0.02406445944075825,0.0816512193853841,[-1.05889917 -0.71090202],[10.28443611  0.16449611],62.217073128461365,-2.2025377542217184,-0.28519612404826156
34,-0.40292293,58.31648443938626,0.0732792944157097,-0.01651436075501138,0.07187122500306607,[-0.88118219 -0.71029536],[12.87628988 -0.11643929],58.95707500102202,-1.4905083939965722,-0.15008216763918725
35,-1.4057732,55.30511510742054,0.07429661877026907,-0.006318046938317313,0.0628297738641994,[-0.69466339 -0.68986452],[11.71997096  2.50734202],55.94325795473313,-1.5275630182631426,-0.11057982904944424
36,-0.47196415,52.23216751305673,0.07665090335150614,0.004889317680391591,0.05407909552560709,[-0.4980844  -0.69278947],[14.72402712 -2.65739243],53.026365175202365,-1.6892565582790937,-0.10494110386654533
37,-0.77968526,49.49725952313376,0.07854455024895658,0.016573453879406626,0.04566182131438075,[-0.30826347 -0.73765652],[10.90759439 -3.1504274 ],50.22060710479358,-1.616279694551678,-0.10706788710813749
38,-1.5888484,46.599425157567616,0.08169212774668586,0.02772158216748258,0.03682729101339348,[-0.16012368 -0.74720628],[8.43347783 1.09215546],47.27576367113116,-1.583266968423307,-0.09307154514023681
39,-1.7974046,42.96250756773583,0.08480410637040312,0.03707036182692897,0.028149742822473053,[-0.04865708 -0.72100585],[5.63789509 1.18178857],44.383247607491015,-2.195957620150968,-0.22478241960421788
40,-0.38198102,40.769210261363725,0.08547305815020242,0.04637203766671726,0.019293814563978468,[ 0.05222729 -0.68005261],[8.192312   4.19019049],41.43127152132615,-1.5213048964940061,-0.1407563634684161
41,-0.8482461,36.51907347371473,0.08061136163849324,0.05386643585369187,0.010447607654379201,[-0.09351103 -0.74397436],[-19.48263606 -10.56341978],38.482535884793066,-1.6946488756334501,-1.2688135354448935
42,-1.3990684,37.22691335494122,0.0780601435977704,0.05650034836080391,0.011300043440308605,[-0.14396977 -0.82053053],[ 2.12854747 -2.18726521],38.766681146769535,-2.337243340703162,-0.2025244511251558
43,-1.2871716,39.444238963796316,0.07898342221334756,0.05950245826006225,0.016167596534626447,[-0.01948813 -0.78872801],[12.81859969  5.37893933],40.38919884487548,-1.8610289968294964,-0.08393088424966795
44,-1.0177906,40.62619621634112,0.07913114338684629,0.0639208643212387,0.018676564721776465,[ 0.04970434 -0.74502215],[-3.49316186  0.74099514],41.225521573925484,-1.5959412886338187,-0.0033840689505463335
45,0.3857826,40.33234786668482,0.07834780502029605,0.0669676528321015,0.01528680333732374,[-0.06709693 -0.6726446 ],[-11.16216738   7.05363879],40.095601112441244,-0.6642027135492777,-0.09905053220714172
46,-1.6759243,37.21031216914359,0.07618236796199823,0.06968365231820019,0.0080391716929301,[-0.2686092  -0.61920186],[-13.19384566   1.78416051],37.67972389764336,-1.4163081472419237,-0.053103581257850994
47,-2.0253558,35.97745416056699,0.07413292324112836,0.07237418377498395,0.005291873044846948,[-0.39681991 -0.62060805],[-4.37458315 -2.32676559],36.76395768161565,-1.5356137014016873,-0.2508898196469736
48,-1.3426316,35.8485598604523,0.07126066665460334,0.07564197413679576,0.004142953882396397,[-0.54351762 -0.75191292],[-14.0116462  -13.18740193],36.380984627465466,-1.5324247670131683,-0.0
49,-0.54954416,32.628017982832816,0.06924063103436628,0.07789401915188494,-0.0005023779789026517,[-0.79406874 -0.94784716],[-15.27158666 -12.95046973],34.832540673699114,-1.0133470902341797,-2.19117560063212
50,-1.3702679,33.61768553336417,0.06998165164543389,0.07386085989042049,-0.00017120102903812884,[-0.77924133 -1.02722383],[6.32404827 0.37678555],34.94293299032062,-2.038750607414835,-0.2864968495416178
51,-1.3097234,34.18599432750355,0.07123698020792786,0.06763184736061868,0.0018622563919593743,[-0.79404654 -0.99531096],[-6.04683169  3.88429073],35.62075213065312,-2.27023856467341,-0.1645192384761577
52,-0.92300874,34.93534472020526,0.07224282693127955,0.05989169265859351,0.0042179608325218915,[-0.84570899 -0.89629313],[-2.14879377  8.62310487],36.40598694417396,-2.3561468745882874,-0.11449534938041071
53,-1.573201,35.4906146146324,0.07258130665497135,0.050529670769146974,0.0035268431209410644,[-0.90451729 -0.75991909],[-5.22817135  9.55223848],36.17561437364702,-1.663838690750512,-0.021161068264114066
54,-0.3168437,33.510474027639475,0.07228466211948915,0.04183491627613137,0.0005453881329454263,[-0.851168   -0.67292953],[11.17899083  2.14977972],35.18179604431514,-1.3918941845650359,-1.2794278321106298
55,-1.4013102,33.19923743647554,0.07169497158489603,0.034256547113191184,-0.001840644638144165,[-0.73042377 -0.66948526],[ 5.25776696 -0.46550058],34.386451787285274,-2.0030892995198357,-0.18412505128989998
56,-0.9016818,33.342707541906556,0.07157427283363028,0.026982365742997446,-0.0035920408360440997,[-0.68286687 -0.68156233],[ 1.41883274 -1.0299313 ],33.80265305465196,-1.4504159074863197,-0.009529605259087831
57,0.024309278,33.52334384173466,0.06980960682613405,0.02125486941282758,-0.004215002937880075,[-0.65286417 -0.69787601],[ 1.94480065 -1.22206783],33.59499902070664,-1.0670721587829601,-0.00458302018901673
58,-0.5205647,32.434996165769036,0.06886361057972172,0.01610359785052513,-0.007393159115988576,[-0.77984092 -0.78068478],[-11.90472306  -6.07260782],32.53561362800381,-0.7463680996282047,-0.3542493626065649
59,-1.2942857,31.741055428636578,0.06735645212546942,0.007697278033559343,-0.00646410798688922,[-0.85096416 -0.77330047],[-2.04155188  4.57062228],32.84529733770359,-1.9657240392007278,-0.13851786986628367
60,-1.3455582,33.77696784269404,0.06642858125975046,-0.0010380435677339469,-0.002391270811508056,[-0.82957971 -0.71075607],[3.48549117 2.08852569],34.202909729497314,-1.2722986395788862,-0.15364324722438802
61,-1.4485908,33.17860491719495,0.06620460311347098,-0.005038034613557599,-0.0010416128797941238,[-0.83804447 -0.71062507],[-1.76710607 -0.33322511],34.65279570673529,-1.921614533897936,-0.5525762556423975
62,-0.3084885,30.73174502346086,0.06213407586030827,-0.004715000150674895,-0.0021251579583368985,[-0.8899682  -0.71064246],[-5.47154353  0.27092211],34.291614013887695,-1.9597011035375111,-2.6001678868893245
63,-0.458171,31.138017555223918,0.05817060142879727,-0.0030541647673918092,-0.004598719244503252,[-0.97492246 -0.72248918],[-6.55016386 -1.57223553],33.46709358516558,-2.0545499215855383,-1.2745261083561195
64,-0.6317647,31.51908870336262,0.05719004384712027,-0.00012130426010153214,-0.006004426510465191,[-1.05685029 -0.765264  ],[-4.90898948 -4.36422033],32.9985244965116,-2.126234022631375,-0.35320177051760276
65,-1.223133,32.715964909674824,0.05763542908491628,0.0013676223793838299,-0.005524250008004911,[-1.04593933 -0.75849334],[4.50870193 3.78585755],33.158583330665024,-1.2938275715855327,-0.14879084940466628
66,-0.8000506,33.178047752805575,0.0596038510245973,0.0026630143959534415,-0.004613805866171883,[-1.1159871 -0.7625867],[-10.46042124  -2.20449138],33.462064711276035,-1.1915321658210936,-0.09248479264936756
67,-1.2178502,32.615074457599945,0.06129199096715308,0.004376879269312233,-0.003689063719176558,[-1.33500546 -0.82978263],[-14.64493094  -4.49322209],33.770312093607814,-1.5305693061339816,-0.6246683298738803
68,-0.7290982,33.99977284295347,0.062384994606928916,0.003995709932081928,-0.0012540631004344382,[-1.53126673 -0.91074798],[-12.22270855  -6.65757667],34.58197896652185,-1.0104620235477526,-0.5717441000206291
69,-0.77086604,34.66392947385749,0.06356187401555484,0.0018588697286193337,0.0029872034285534643,[-1.72691923 -1.0368895 ],[-14.11754372 -10.1641289 ],35.99573447618449,-1.9349829177329392,-0.3968220845940583
70,-1.445587,37.13976540259195,0.06421340786859064,-0.0020746186816838477,0.008939123937322699,[-1.94540445 -1.18740164],[-15.14237626  -9.96350108],37.979707979107566,-1.6451233464946402,-0.1948192300209759
71,-1.9818172,39.74626804316074,0.0641103382339542,-0.008544126547919967,0.016036210577437496,[-2.05279756 -1.27536537],[-3.85227227 -2.6416727 ],40.34540352581249,-1.454729758003315,-0.14440572464843976
72,-0.21438676,42.18081768041704,0.06427234857163414,-0.015146699175959583,0.02255949947154469,[-2.18680864 -1.32877157],[-12.17575596  -4.10137732],42.51983315718156,-1.1637102118971672,-0.17530526486734993
73,-1.5095301,43.4833528423277,0.06448221896534478,-0.02121303131349554,0.02839679820667408,[-2.2646588  -1.36236033],[-3.59828043 -1.55102468],44.46559940222469,-1.8612739988521145,-0.12097256104488288
74,-1.1410056,44.93229569775587,0.06446560497798047,-0.02550521050064791,0.03132450403767255,[-2.47659232 -1.42692331],[-17.59902049  -4.84093622],45.44150134589085,-1.4177993185766837,-0.0914063295582993
75,-1.3425969,45.98524393402059,0.06383196799536038,-0.031147742916566107,0.033730274808835545,[-2.64709564 -1.43276866],[-9.74995395  2.85062878],46.243424936278515,-1.116607611755615,-0.1415733905023128
76,0.034362435,47.20604237223665,0.06195401393016151,-0.03462167940343858,0.038339730427689026,[-2.85756536 -1.48556301],[-13.83899654  -6.29491118],47.779910142563004,-1.3068963733628074,-0.2669713969635428
77,-0.1215201,47.983464494257824,0.05571569068874215,-0.0340592416293602,0.04424665369963761,[-2.82099183 -1.63383861],[  9.49935828 -13.7914405 ],49.74888456654587,-2.673927704094787,-0.09149236819325558
78,-1.4785581,50.04352542614403,0.049560086721127244,-0.03285951987401961,0.04873604279793835,[-2.89661785 -1.78711774],[-10.36438595  -6.85196165],51.24534759931278,-2.156951091206639,-0.04487108196211732
79,-0.40146786,50.82084701696319,0.043284229213947985,-0.03213234653808926,0.05125261098927235,[-2.97859062 -1.96775759],[ -2.15880666 -15.33024148],52.08420366309078,-2.1917736151125005,-0.07158303101508914
80,-0.31136608,51.3022700732676,0.03647426501740855,-0.03365224518397894,0.05240710173403949,[-2.92152606 -2.04218545],[4.19239727 1.74340365],52.46903391134649,-2.1108920958651587,-0.055871742213734
81,-0.6644094,53.22644245629476,0.03238067552197456,-0.03714689021372885,0.0549056623258586,[-2.85089308 -1.99192211],[3.29460863 4.59607086],53.301887441952864,-1.0279657302649856,-0.04747925539311676
82,0.0026672482,53.72253440694878,0.03191822635936779,-0.04177981856538851,0.05865394768910655,[-2.79894267 -1.90511015],[6.27189868 7.12324287],54.55131589636885,-1.4579618824825549,-0.37081960693750976
83,-0.40829688,53.7348275711399,0.033490918176521285,-0.04476821938869756,0.05862262180871851,[-2.87552984 -1.98010012],[ -6.81876295 -10.88624105],54.5408739362395,-1.7623379123117098,-0.04370845278788698
84,-0.88610244,53.4178019817971,0.034476719611969305,-0.047031455192636115,0.05753547326340337,[-2.78105023 -1.91450291],[8.20414126 7.33979939],54.17849108780112,-1.6537231437978759,-0.10696596220614818
85,-0.34732634,53.159775472998845,0.03814733451688006,-0.04784336071799068,0.056225605656902836,[-2.6256616  -1.88794038],[12.10962714 -1.30786976],53.74186855230094,-1.5367002002759025,-0.04539287902619876
86,-1.4297299,51.1049595074966,0.0416376141234302,-0.04741311529551547,0.05041603322281761,[-2.68995964 -2.00728308],[ -7.42733632 -10.8057823 ],51.805344407605865,-1.69577186401491,-0.0046130360943546864
87,-0.77885425,47.46445347889424,0.04118422058952928,-0.04631723867903132,0.04132151551757331,[-2.80257611 -2.16763033],[ -9.61905317 -11.25126982],48.77383850585777,-2.0371233584667174,-0.27226166849680744
88,-1.0370861,46.00670950551162,0.03691714732692196,-0.048050907835752964,0.03825210919369461,[-2.72753417 -2.15293523],[9.23813796 7.34843959],47.75070306456487,-2.568123276996448,-0.17587028205679903
89,-1.0703862,48.26019664982697,0.03266349613269091,-0.052083537005954986,0.04112007608804984,[-2.54809304 -1.98831098],[11.25835669 13.08942138],48.706692029349945,-1.3987045560299929,-0.04779082349298373
90,-0.8470417,43.05305461986993,0.030004760035927103,-0.05365734036476655,0.04255184377932465,[-2.43718753 -1.86282839],[5.19117729 5.62914613],49.18394792644155,-1.1918358565266256,-5.9390574500449915
91,-1.3074417,46.87106001594789,0.03116945691204066,-0.052462097842197894,0.04420063028386294,[-2.35700954 -1.92450053],[  5.76996097 -12.36237367],49.73354342795431,-2.9920138816929023,-0.8704695303135125
92,-1.2509367,48.933433612426356,0.03402307468824977,-0.049049769702094584,0.04712386598343728,[-2.3026218  -2.18679073],[  3.59839516 -19.95516938],50.70795532781242,-1.8343846885550334,-0.9401370268310292
93,-1.1687738,51.51105909839895,0.03515997252485291,-0.04689593996102043,0.053691105500769123,[-2.22101886 -2.2983588 ],[6.82758295 1.39818923],52.89703516692304,-1.8821320220900901,-0.5038440464339983
94,-0.8885732,55.87113866524339,0.0349262773969802,-0.04724896486677253,0.06482088874724361,[-2.07173672 -2.28162453],[13.02960276  1.08656973],56.606962915747864,-1.5477082436431067,-0.18811600686136135
95,-0.3399127,60.50230461364419,0.034051690012187975,-0.04979569303083247,0.07753359852575485,[-1.94585096 -2.18742194],[5.28296574 9.72436469],60.84453284191828,-1.2131014249057879,-0.12912680336829888
96,-0.46455917,64.54349725189226,0.03383174647831479,-0.05363972908832583,0.090410076592722,[-1.84972432 -2.00215854],[ 6.85631404 14.69083556],65.13669219757399,-1.435611007773368,-0.15758393790836991
97,-0.42538136,69.03423309762196,0.033167537292489564,-0.05849198277605306,0.10335330450479431,[-1.69423557 -1.8001587 ],[13.96217523 12.14056622],69.4511015015981,-1.4168684039761432,-0.0
98,-0.9920841,72.99623905418692,0.031829984322961184,-0.06540065965098725,0.11487520035602782,[-1.59452846 -1.60184384],[ 1.49519348 14.7484454 ],73.29173345200927,-1.2822053150312627,-0.013289082791086372
99,0.2582699,75.77052883635012,0.02883944588521656,-0.07317649983871187,0.12094617440558382,[-1.65833412 -1.55604053],[-5.9031687  -4.77559484],75.31539146852793,-0.5353999816574143,-0.009462650520394108
100,-0.124252975,75.92743233343427,0.024647929697724152,-0.0834146147389262,0.12347411842280935,[-1.70699443 -1.51346552],[-3.1795263   8.42014207],76.15803947426978,-1.2263736058792116,-0.004233534956302815
101,-1.7343638,75.20860886274201,0.020064342435078722,-0.09309035146515848,0.12318436818516938,[-1.66507051 -1.56390463],[  8.95443372 -12.71221376],76.06145606172312,-1.8483047686099106,-0.004542430371195437
102,-1.1498322,74.63670996820419,0.015434626994441867,-0.1024372597768652,0.12140532367204003,[-1.62850938 -1.67847607],[-1.04979172 -3.48234445],75.46844122401335,-1.8154208221405401,-0.0163104336686194
103,-0.6797067,75.33089887361291,0.012123747664611375,-0.11341857452618778,0.12270852459063551,[-1.37304927 -1.56111497],[25.02033617 13.50487441],75.90284153021183,-1.571942656598915,-0.0
104,0.2942813,74.69424704928139,0.011961723415361348,-0.12314666003832819,0.12375213374190798,[-1.02746346 -1.37644477],[17.89029032  9.7933096 ],76.25071124730266,-0.3629077193395007,-2.1935564786817743
105,-0.8514826,74.86308336988614,0.014557606807462669,-0.13132410204386485,0.1262492036978085,[-0.79284212 -1.22580662],[11.27184888 10.13247643],77.0830678992695,-2.3370810637303854,-0.882903465652969
106,-0.7035557,76.58691226380132,0.015961708610097786,-0.13981641862302355,0.12732841776536624,[-0.83112065 -1.10436231],[-9.76744971  8.56082899],77.44280592178875,-1.8083757261282116,-0.04751793185921143
107,-0.47066876,77.4847516744713,0.021246708715632168,-0.14804718007499568,0.12690610579454098,[-0.80035475 -0.91762014],[ 7.48603184 13.8240792 ],77.30203526484699,-0.5699116831117863,-0.2473719072639107
108,-0.740471,76.83274730597286,0.025247496551808676,-0.15416504006409268,0.12618893031748396,[-0.88728228 -0.75718399],[-12.32758709  10.03515794],77.06297677249465,-1.1670862531685378,-0.06314321335325186
109,-0.27608097,75.0528883178891,0.02779453481602256,-0.158911077646478,0.12218704312778818,[-1.13200329 -0.66369504],[-18.46524136   2.19786143],75.7290143759294,-1.6179723861436857,-0.05815367189661086
110,-1.0264359,73.15674793863853,0.027808732476749243,-0.16110043597195967,0.1148484974950801,[-1.22807334 -0.64012122],[-2.14772323  0.23123688],73.28283249836002,-1.1260845597214935,-0.0
111,-0.32334697,69.43816971491638,0.02745664512853564,-0.1599852989354389,0.10585822931048501,[-1.38428865 -0.64993763],[-14.0805533   -1.48282069],70.28607643682834,-1.3202847019626742,-0.5276220199492759
112,-1.1910492,66.00723770145218,0.0276835918719521,-0.16064671706925693,0.09841059467536047,[-1.40539686 -0.66985132],[ 3.57924723 -2.20824224],67.80353155845349,-2.471512514766522,-0.3247813422347917
113,-0.29109067,63.84889477745276,0.02506695631544198,-0.16125429295673857,0.09132821638472403,[-1.42703574 -0.78165948],[ -4.54746336 -12.26789949],65.44273879490801,-2.404285626958396,-0.18955839049684964
114,-1.2904246,61.61020314293073,0.020132242244354077,-0.16005811646662474,0.08304564884840633,[-1.49721198 -0.95890639],[ -6.15376924 -11.71616095],62.68188294946877,-1.9404359214482867,-0.13124388508976237
115,-1.983062,56.568561518232904,0.01563922787815897,-0.15915351148013931,0.07358500660373564,[-1.49409503 -1.04761097],[ 4.03015198 -3.19247469],59.528335534578545,-2.334801083744727,-1.6249729326009148
116,-1.5943896,52.78061629902591,0.008515575396530022,-0.16334144688452584,0.05883526613816502,[-1.64629613 -1.2594777 ],[-11.69498835 -18.01317542],54.611755379388335,-2.106568292864697,-0.7245707874977265
117,-0.023420036,50.285418493182696,0.0007383955423892036,-0.16619669870482726,0.048311931865239674,[-1.5509852 -1.327728 ],[10.5886536   2.50945858],51.10397728841322,-1.4490913024493797,-0.36946749278114166
118,0.27293003,47.44466232569253,-0.005802252368465691,-0.16895479216223247,0.03845135447064567,[-1.40713059 -1.29972348],[9.66494606 1.73543889],47.81711815688189,-1.3619852596265074,-0.01047057156284925
119,-0.5945015,45.032409563992346,-0.011068506027736255,-0.17293336350840816,0.032201304250055005,[-1.36578622 -1.30373874],[-0.19915796 -0.82923228],45.73376808335166,-1.5828443378643104,-0.1185141814950067
120,-1.0630741,44.87241049962339,-0.013609376850452815,-0.1745243750169984,0.033105707133390214,[-1.26253562 -1.28648986],[8.19217478 3.72225227],46.03523571113007,-1.8386487800912612,-0.3241764314154159
121,-0.5087645,45.632048559306774,-0.014580366381548257,-0.1747214654503754,0.03656346253676586,[-1.12406903 -1.17304973],[10.06188994 10.40559512],47.18782084558862,-2.4076279754889565,-0.14814431079288579
122,-0.44453275,47.576891676163754,-0.01408495622762119,-0.1743491726467003,0.04146936503058975,[-0.99307221 -1.00381986],[ 7.69479248 12.03873538],48.823121676863245,-1.958848951839042,-0.2873810488604433
123,-1.0850481,50.08217196426331,-0.011291109259162059,-0.17307611196467027,0.048432336664004164,[-0.8658037  -0.81103055],[ 9.06441187 13.54224545],51.144112221334716,-1.8373084554616446,-0.22463180160975962
124,-2.2213407,52.16889531624875,-0.007987258856418341,-0.17147198752770024,0.05537839058850687,[-0.77209722 -0.66309167],[2.99479862 4.43430523],53.45946352950229,-2.132251946625307,-0.15831626662822446
125,-1.6763598,52.97096024653799,-0.005844902304240133,-0.17158893208961784,0.05836721627852236,[-0.7506393  -0.64101069],[ 1.62168466 -0.46569253],54.45573875950745,-2.3740646568861155,-0.1107138560833444
126,-0.6111909,53.39692178595102,-0.00351800718775621,-0.17481725963031866,0.055564378895707964,[-0.95088472 -0.69910053],[-20.94472908  -4.94909689],53.52145963190265,-1.0776847688852447,-0.046853077066384356
127,-0.57863134,49.61536773442912,-0.0006152294325228282,-0.18024250282823007,0.04537845400402975,[-1.30957117 -0.87802669],[-22.82409572 -16.05509647],50.12615133467658,-1.2130836376455747,-0.29769996260188497
128,-0.57956237,44.400027063376456,0.0006809635197937347,-0.1866252327811835,0.03496824709286846,[-1.49686321 -1.0841607 ],[ -5.46343404 -11.69509334],46.65608236428948,-2.141784039114731,-1.1142712617982953
129,-0.660553,43.60569447338484,-0.001403129383439752,-0.19345974602213875,0.030179372785716932,[-1.41723213 -1.24339313],[ 10.05019758 -11.01938201],45.05979092857231,-2.3069815983582487,-0.14711485682922734
130,-1.2599169,40.82374839007329,-0.006881626009959386,-0.2004603639710431,0.021581587627728757,[-1.4919167  -1.45654481],[-12.51280413 -15.53592519],42.19386254257625,-1.0285613840732086,-1.3415527684297515
131,-0.92219275,39.06383130746524,-0.016614857642135123,-0.20624816302110763,0.018199001736244058,[-1.69713699 -1.69713371],[-11.58747855 -16.47975543],41.06633391208135,-2.7879109527000274,-0.21459165191607324
132,-1.3855512,41.14293216339307,-0.028948369199124815,-0.21187475193303043,0.022056427524301245,[-1.87223711 -1.95670324],[-12.46946004 -18.31157608],42.352142508100414,-2.043544519863246,-0.16566582484410008
133,-0.23495883,44.26098515585284,-0.04286330435779103,-0.21857654771265458,0.029499104005740837,[-2.06299426 -2.25838721],[-13.45501492 -21.74281943],44.833034668580275,-1.475861755011492,-0.09618775771594053
134,-1.4357123,47.22102195465031,-0.05683038878305061,-0.22648745769341752,0.03821369221181019,[-2.20826458 -2.58990154],[ -6.51718536 -22.36062889],47.73789740393673,-1.5022469089527934,-0.014628540333622904
135,-1.5599808,50.857483663945374,-0.06889829116788648,-0.23527131965448883,0.04711404228417264,[-2.32168168 -2.89309961],[ -8.52646666 -18.63496254],50.704680761390875,-0.8292233351977022,-0.0179737622477993
136,-0.9464352,53.4607202691974,-0.07925683577569036,-0.24526357295750356,0.05669273511111346,[-2.5255298  -3.05453313],[-16.62739137  -1.43037586],53.89757837037115,-1.436858101173745,-0.0
